PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
3.6583672562463185,-0.4457183740796945,-1.0677147724380702,-0.9766954613076819,1.2386048469912088,0.030519463943825965,2.1098190735950286,-0.057601412835348434,0.0
1.2607162902709044,0.11967475659439812,-1.4749387176519628,-1.959455586378152,0.6157929547876458,-0.28431391397250766,-0.6961030279321476,-1.2243197409710707,0.0
1.1040535804494847,0.8958072281283762,1.6111859630209577,-1.3273699511466754,1.4631829138412737,-0.4112201400212398,-1.2235331216473069,-0.1854940041523829,0.0
2.2732126091032923,0.5697648784146173,1.6018730254737776,-0.31981994327929225,0.8276400144102508,-0.1180033309692,-0.04355865305136709,-1.9488114539345511,0.0
-3.0224839566134074,-0.0016783017425712895,1.4902673435067173,1.5185884994006211,-0.3419880985765419,0.19528138560077443,-0.06749121025037466,-0.08550605723709949,1.0
1.2767592365630718,-0.14125813230982043,0.1258632430671364,0.6570375534243457,0.8910668334419025,-1.2277257692465382,0.40217566526118326,-0.8333306889925877,1.0
-3.177474195508934,2.3224118929259046,-0.004123304289347456,-0.507287062822126,-0.31135645780715354,0.03464064311887762,-0.17385696520798496,0.21728405319930388,1.0
-2.5309458446077753,-0.5278602413565626,0.7218556312254292,-1.3933941495022752,0.17631234842689367,0.9886670950427712,-0.1805987015472963,0.040596722368230496,0.0
-1.1906424234666395,-0.4164663763053933,1.937546797872267,1.3066541574151793,0.03495661176667441,0.07275165604894153,-0.2650218941113972,-0.37415083253910125,1.0
1.154171181226954,-0.8107607454827106,-1.1540211940058354,0.14530892577432528,0.48565982739373453,0.06129219250502447,-1.0888757761207286,0.6352343383272617,1.0
-2.0225479131958375,0.41598446531396566,1.318311793861792,1.6469073082375376,0.8121948877155851,0.37571989929057814,-0.20363427272132195,0.05047497373769186,1.0
0.6783258074660306,0.40732726000104896,-0.2550794583165402,-0.31464680783726845,0.230730173450247,-1.5393148649611164,-0.4188873729669258,0.7920196172337571,0.0
3.0922618657606105,0.7663090441230761,1.6412280815575744,-1.045367027221174,1.2403369510041262,-0.3466672955234548,-0.9010595401948692,-0.7887682960783702,0.0
-3.218915548097596,1.022491088784198,-1.0060078926972535,0.09524389492296209,-0.9463100345984322,1.6278244836925555,-0.2109007911953794,0.21521761247766413,1.0
-1.8755323877701253,0.906046910145242,-1.1184389155997236,1.416437285268956,-0.5117839118173769,-0.9254332565251703,-0.09666284922497001,-0.6296225779521366,1.0
3.08009879952206,-0.636451429715417,0.16608677053606383,0.7414927426307331,-1.4400253611282305,1.406926081781411,-0.8324123522534354,0.29732389340215926,1.0
-1.2816019857271437,1.444369062142865,-1.386273597489993,0.6033047185955845,-0.4603186506543717,-1.0483141980439707,-0.015882266207188377,-0.8163274238783462,1.0
0.7906282451573726,0.5591736121375437,-0.375241230794921,-1.2073597312782558,-1.0367165784068204,1.1327845167298216,-0.34251102151956825,0.09706890067740302,0.0
0.27597866764957085,-0.23393179777168252,0.5103590943907803,-1.2330243482195804,0.4191946298735553,1.0999869099980804,0.1282304716075881,0.35750388238187786,0.0
2.1349998413045963,0.11150986780680776,-1.867081164924203,0.30138075818148896,0.6578788850416926,0.4689823295538871,1.8938676558115444,-0.26349127639849235,1.0
-1.6322979260986583,0.08487830066737916,-1.6767035722651444,-0.07362707736351527,1.5335883826110548,0.30479455950667567,-0.464308549234325,-0.015664424877029518,1.0
-0.6166651485843812,0.39618878085555,1.2309278295207426,1.0327253388750761,-0.5553153166650955,0.054611078319703486,-0.8492022176697189,0.09087807642031835,1.0
2.556283895282082,-2.2399925879237803,-0.01629243058006745,-0.24999358781302652,-0.1398207372093337,-0.3685767620820136,-1.6550506318350626,-0.4868215003995835,1.0
0.4846992937151576,-1.7184128171024344,-0.756642778930997,0.9277436870398362,-0.7017962797123908,0.08584573068826881,-0.4326577846158451,0.1416549273716734,1.0
-0.5165603978972938,0.3845299607652806,-0.47176358852069106,1.1810445076987315,0.5198009631132506,-1.0045137536977422,0.18138074618535618,-0.753027074197986,1.0
4.19098508064598,-0.7406464809071337,1.1355311888587973,-1.3691605781206575,1.4535743973187514,1.0055027124617466,0.3964440157534845,1.041612103507841,0.0
2.831479186909601,-0.784005061165397,0.4806058996704581,0.9275711837219561,0.15184029801109422,-1.3581898985255643,0.5497105110036138,0.12314990933560173,1.0
-1.1730226148402145,0.4336895499484561,1.1862801347462997,1.1413519691311742,-0.5471143328435454,0.1251269593967628,0.16445257569524743,0.9594500562117554,1.0
0.9992231846690046,-1.1042844060830783,0.4362477281601256,2.3648829892333882,0.09273730820287972,-1.0562528663002684,-0.8104492290431973,0.0564497893446239,1.0
-1.158255132716695,1.4486018314135898,0.7830944477538065,-0.3885516442685551,0.23763139370399963,-0.05177219922461527,-0.23453311103947252,-0.34348067500897944,1.0
-2.514359886804329,1.678000783847193,0.09503738365691652,1.3298840905183689,-0.8013561104917464,0.43194252682453027,0.1955488073027905,-0.029558280671393423,1.0
1.4090102737253891,0.9420137943951288,-1.0054040011481227,0.9041082981931378,-0.343330460142234,-1.108269755999118,0.08311057025084474,0.9874554318099963,1.0
-1.0923272648933797,0.4139109158382304,-0.2081029028759613,-1.5667380959075603,-0.8695052831698108,-1.9560358111342897,-0.3149765561188498,0.538891935983365,0.0
-2.3471497367134964,-0.9543971349603461,1.0643525475583708,-0.6562858543999959,1.0197335274644377,1.176303643134656,-0.14194034146743237,0.21631398190997522,0.0
1.54120387124237,-0.2617393556426093,0.2930957564249651,0.31973677681368107,0.8655459110266673,-1.3253841982454924,1.325200835185744,0.008211704542521348,1.0
2.0294223876839426,0.7869091033003673,-0.31046629972988016,-2.0086377329036673,-0.5588983932021405,1.0553056117103672,0.18060733509421048,-1.508642233135547,0.0
3.470729098619606,0.5280374550464874,-0.44382879061651825,-0.7086862460270976,-1.2468874898445577,1.3627789230339302,1.603666184487196,-0.5010025704318434,1.0
-1.0013109017887554,0.43667487993171666,-0.772858049449205,1.755636882194421,-0.3504953530235023,-0.9202411294066162,-0.0263742543298763,-0.19165718210075203,1.0
0.6950319328290482,0.11935152810940274,-0.5710334490120098,1.2395905802989449,-1.3272719404356421,-1.2322460752589321,-0.89365289156618,-0.6181461304823815,1.0
2.0842067677257754,-0.3196172197605145,0.27033993024717906,-0.4830856469391068,-0.6796341365732873,1.2577153795621103,-0.06555548361324814,-1.5102152987517856,1.0
-0.7312641532665406,0.6487583659057304,-0.3534367066967614,-1.59983643634491,-0.8264660662843801,1.016434027300545,-0.9394163878046143,0.5342972465614267,0.0
-1.2626222914883847,0.2398184432918062,0.1598150404047414,-0.019693529490638063,2.0694468032635944,1.7010877762353553,0.6272564965662483,0.05031585368936643,1.0
-0.008804171729011668,-2.1517523320459913,0.02332927954523302,-0.6550355441954653,0.11925976258022261,-0.4202887618915668,-0.6236562025840243,0.6069377988875566,0.0
1.9085394785317567,-0.39225296855575476,2.004703486823886,0.470820378038262,-0.47398066790705246,-0.27663692410359714,-0.7480830275857536,0.7866211619639911,1.0
-0.4529611767506529,0.7114573128259023,-0.4916100491626371,1.3805797443639647,2.324570709704219,-0.8170204352156806,-0.6968560273437402,-0.36896021313061483,1.0
3.2278527152378858,0.5532273079170922,-0.2875522116726127,-0.9880193830489238,-0.372785405981075,1.2676798058147476,-0.24318085402564804,-1.0414251177994205,1.0
-1.2564401614761893,0.0713203380850944,-0.012468810689203995,0.5878243260919322,0.9368458571394588,1.722095998296773,-0.26341054320338286,-0.1611971058308443,1.0
-0.6885591245576959,-1.1825501698737504,2.770738284160954,-0.11617447219117719,-0.32420708123466674,-0.5556507747280448,-0.24548341376494057,1.0901820149845314,0.0
2.8940440961705227,-0.6830223399414694,-1.559531215952525,0.5691003511938485,-1.0276255440720081,0.17066105928263964,0.6756034619200266,0.9393910533328326,1.0
-0.5363736679092801,0.5178843157535316,-0.37035073477625546,-0.10335671211103842,0.10277330895305853,1.5665795855543854,0.003666424424544852,-0.45654182863779796,1.0
-0.340047722155469,0.19684169983974809,1.4035046633627852,-0.1256803775491065,-1.9129331605446358,-0.3749565994148753,0.13547462450212946,0.4413342498239975,0.0
-2.2611463240179432,-0.7849663422970738,0.6786195504651367,0.5084532222273314,1.043968228662327,-1.386806257996503,0.2536279309426632,-0.24767149151912574,0.0
-1.7912175506683083,-0.46836383420307287,0.09727539294076527,2.0860497428214955,0.8846512874295825,-0.8840784929814063,0.35089127644973417,-0.18462609924233367,1.0
-1.5139654840479824,0.34609340169391545,1.62893923636839,-0.48162431386328425,-0.13419518692540344,-0.33687292377446393,-0.5111788840108634,0.11131899671541402,0.0
2.5729772727774547,-0.018498455690192886,-0.4908723151444882,1.8447761406980336,-0.8848609669720003,-1.0589980667904542,-0.2974525397860729,0.12150943743849295,1.0
0.7213721698836864,0.35997452722358214,1.1923870211018877,0.3069873385934197,-1.9029795907724567,-0.23015283018293883,-0.7036519058551332,-0.6443642920296085,1.0
-2.9622823073342426,0.9121945056699576,1.2607002331595654,0.04717376807182012,1.0790632528305757,0.03391085360484793,-0.10550338712776235,0.09640808201924059,1.0
2.699247669397712,-0.5389438059795755,0.32753569244347447,1.2694021938130673,0.7930294243571201,1.6433299305091067,-2.6929986083371507,0.0600033989781296,1.0
-2.1101294982068657,1.1409244481925664,0.9056837397101132,0.4188482708366353,0.4420894391565883,0.13050629022730845,0.08154851848876177,0.48945309683118543,1.0
-1.5071131865000025,2.6122621356651368,-0.34102771918334074,0.6346065994077144,0.38867212941474133,0.4231607321489791,-0.7614526887635846,0.3684718992341897,1.0
-0.4157429919468708,1.2624028193672054,0.9715096239338472,-1.1851796548403362,-0.4783619785287793,-0.3923718553781523,-0.4627087113629594,-0.008948056093621237,0.0
-0.626726339824605,-1.6404761001256698,-0.6396024718728945,-0.7962294799653383,-1.5874129258600924,-0.44749853708282605,-0.2990310600706046,0.04682393457382418,0.0
-0.08920648258934116,0.2732144935115556,1.8070289700319382,-0.446679640329593,0.549370230096571,-0.24463931536430436,0.08882325352296883,-0.7924341352560016,0.0
4.568730818557055,-1.3393122928126713,-0.7580773943949203,-1.5426021555365426,-1.8416262402176762,-0.6944906170989165,-0.6895018645074864,0.9274358027046883,1.0
-2.754709408940005,0.05139378046873932,-0.5916437444977932,2.0104990653851766,-0.8269604257700269,-0.9232665890881904,0.47871421783610785,0.04821947240723076,1.0
-3.4080165220931846,1.1577400990400266,0.9403832917293595,-0.8122463926327893,-0.673032421252813,-0.28275527662021155,0.04198041137324818,0.10545829677218137,0.0
1.2012620009524115,-0.49226547703254286,0.06035089363702398,1.7464940775509432,-0.06089919696251538,1.7882310932184022,-1.9003951810071888,-0.21938207045139987,1.0
-2.5234888224458354,0.3651814010803089,-2.1575537155721096,0.13563291198514701,0.23857773383491368,0.3358392701822608,-0.2818996768181145,0.15131155982990818,1.0
-1.2240349959225623,-0.446263589462794,-1.8725293204212015,1.175912430819598,-0.9363426315448452,0.4582949189947483,0.5033938349392082,-0.603445471711425,1.0
-2.582876996176151,-0.35705835373426636,-2.059200701029548,1.1576562058996793,-1.596291119165804,0.40699790894922394,0.31539637997192504,-0.19870106866221382,1.0
0.33957614846941847,-0.32359366394107436,0.014663424716099178,0.02375594831687878,-1.387170703356622,-1.6589055753561988,0.26977528235162485,0.9113733527173256,0.0
3.239664170339824,0.015002635670502293,-0.1719220099888262,0.49747711169517733,-0.4225866498246552,-1.3338805182298206,0.27182121299870793,-1.4772669402806669,1.0
-1.7469298195358314,1.121823519809607,1.3278840511587056,-0.7329156390287627,1.5480529006387582,-0.0949857536974975,0.41028541132464674,-0.032061578536738494,0.0
2.071466242837643,0.7049100598177194,1.7163821200685467,-1.1919714826174033,1.2217462951565654,-0.38902831393897847,0.05993580341249935,0.65929840470159,0.0
-2.225611039171293,0.2402249462940084,-2.0354173052249234,-0.528335206270854,-0.43570265523809104,0.09070016918382359,-0.17031734624655614,-0.35990824779809544,1.0
2.9731846202808296,-1.5599498655825867,1.5860617046482712,-1.0626735612622733,0.4658948954297322,0.9485644473064485,0.9156271807041183,-0.017023553941077716,0.0
-1.932432497124281,-1.390048728512888,1.0912624383730707,-0.12174471409726757,-0.15804901148606387,-1.7957682135979165,-0.24390356580317465,-0.25033012926268694,0.0
-0.22249516457302135,0.3814848426040731,-0.26509582884622995,0.8324067546119459,1.1835611116510605,1.8428069772402376,0.052190119933042525,1.0275667565877116,1.0
-2.5221636871208895,-0.8017509555526877,0.35956300254741,1.851061200497346,0.6075958055241103,-1.0613555243754824,0.06228885869825658,0.37802895174891804,1.0
-0.9050736813163853,-0.1514752746072541,0.18880859512853546,-0.6519810348590726,-0.4372993834049034,1.2520579959105953,0.013844264667178677,-0.5267897761452313,1.0
1.4044627077838254,0.5020921775903407,1.23479506441243,0.31240776925833025,-0.9801432623503866,-0.10917964939340495,-0.045628185499957424,-0.6601115677273535,1.0
-1.6013670185768794,1.2255849198032798,0.91287000820741,-0.3250224104589338,-0.006124415000125014,-0.08475375796867089,0.2887603193739647,0.3722816510316973,1.0
2.9557241680410753,-1.8251391623381095,-0.49518159565614156,-0.3425124083169376,-1.2071163942589513,-0.3521268131424629,-0.4114087602309866,0.3143591611913157,1.0
1.2918509230087891,0.11639223789123503,2.097506550786942,-0.6286214376197858,1.2027778235553703,-0.21654578268658162,1.6973435581634921,-0.31787021458568626,0.0
-2.3399376559393392,-1.0090682460456932,0.9292677536285651,-0.44508448446712695,0.13284863656893778,1.1923109825640748,0.3030951385583629,0.07985000348062729,0.0
-1.4621638200318925,-2.2153455634379258,-0.2008335132964916,0.45980049871761125,-0.2865178001804781,-0.060730039020880276,0.32771104524360267,-0.03638221945153559,1.0
-1.542480082568811,-0.38097151007772734,-1.262513165879803,-1.0233840572074222,0.5837202256062808,-0.08201216786153778,0.5998986803143375,0.33303582634989753,0.0
0.5673366472151148,-1.4512028990707078,-0.43883102589892603,-1.0485121618465971,0.2142956914213241,-0.3306866636105255,0.49687525822780704,0.3164054310143479,0.0
0.8776127055316726,-0.45690213139573876,0.2589462167997482,-0.14247018845323564,-0.9426882673898677,1.2566604835334514,-0.8694052192480592,-0.7060854410608864,1.0
-1.9421547711223521,0.3328668463503243,-0.4012971065627492,1.021107859540721,0.3322576474685714,1.8978760014508853,0.6323711149277935,0.016549641226356736,1.0
2.4395380952195933,0.700205148865426,1.7850823086975083,-0.9409679768857543,1.8831666076545315,-0.25181001854224033,-0.03297702186209983,0.11548379962360855,0.0
-0.2611909357802942,0.0790664098600458,1.4653700792177837,0.46017047708707043,-1.468609447080784,-0.1545289290773901,0.4334721471878485,-0.35293227342048267,1.0
-1.8822709816468695,0.05041945685060993,1.2738269918677716,2.318150467591916,-0.5400682798107675,0.4468952854507834,0.3427837085870551,-0.4365402154253842,1.0
2.073861715731309,0.32667664408852404,-0.30704541437171273,-0.2549261966595985,-0.82745480187811,1.4659527872228242,1.803150051569448,0.9056895320485057,1.0
2.4163384009572817,1.1791930073233814,0.9297005500100449,-0.7319305360701525,-0.7234462499038703,-0.30529356276726044,-0.09120257331043011,0.3901599933883409,0.0
0.3669113664693669,-0.9637867615151667,-1.0705076621534233,-1.2577104464248492,-1.49355091921915,-0.3939089124869382,0.42105862139755273,-0.6496645725110536,0.0
-0.4990029545730484,0.8297031836803608,-0.29815892225985774,-1.2110303512672727,0.988174339360536,-1.5847022820411683,0.5954701239222635,0.07188116574575303,0.0
-2.7140316963180946,-0.13997686652777766,1.5177543520389758,1.7968617473128776,-0.5717319652000838,0.2524367708314564,0.40643569940693813,0.04026096301769952,1.0
2.2317132311952235,0.9670986621931921,-1.2487839175748676,1.3145483086539251,-1.2367781407803444,-1.0523392518136816,-0.8844476967829703,-0.5659677053488517,1.0
-3.2205099436835005,-0.43346402334810447,-1.6404424950767003,-0.39279759609444664,-1.1856567553519202,-0.04343353523551654,0.16379172049449012,0.19836097061448027,1.0
-0.8604908766987632,-0.5589292227633539,0.31364313755479234,-0.6404344345432273,-1.4292071053108562,-1.9155093374552012,-0.3935415812481655,0.5834483420120277,1.0
-1.8302956617385713,-0.7514852660107074,0.19774478763363815,1.395370114084562,-0.7233893079464757,-1.2578987039305816,0.4539663302256589,0.27535065521516905,1.0
2.7250030084759036,-1.1192400700185148,2.66145982068749,0.11466852095061958,-0.3838782653665699,-0.6159932636656398,-2.968179908391275,0.40896115836878544,0.0
1.2675670158867063,1.2405683876022529,-1.1346346685194464,0.10692225614367884,-0.5373449885517435,-1.3232767907944976,-0.6278825064330442,0.5113804443988815,1.0
0.8982467292609886,-0.5148379923952117,-1.2877191280495637,-0.6350799947810063,0.2743971557699721,-0.1636093173291957,-1.87408605742221,0.7019415925229637,1.0
-0.48047129986087517,-1.0969448820772825,0.8616388538959129,0.04635308318609461,-0.14075122160099596,1.215867015359525,-0.7229022470284409,0.8155011966570311,1.0
-3.350051505290568,-1.4159789369819316,-0.675776091081062,-0.25974740428000526,0.02615743641357212,-0.1154472008196197,-0.06880649593258324,0.1991758126434428,0.0
0.17035503983556669,0.1539622497963721,-1.645445719670934,-0.8585640463699528,1.0764759656672949,0.05998995043301234,-0.323924590676751,-0.16585968401884324,1.0
-0.12467054988877628,-1.6284189491790897,1.4268861246977376,-0.8174032317653657,-0.4124213573918521,0.9114067509831197,0.5484879598871739,0.7197236193310474,0.0
-1.8965414159527136,-1.6090403953014165,-0.6326138013979384,1.118320815470655,0.9065255574541784,0.30496013434868163,-0.2900181533004679,-0.3112597542453647,1.0
-3.137675200953235,-0.1662151474271945,0.6645493449249031,-1.101968989587302,2.2060200530008234,-1.6773891756823474,7.599064818843843e-05,0.19937354229374293,0.0
2.8589191481330745,0.17484446817417823,-2.1326480631680584,0.03099755127688928,-0.752868274953856,0.07437387677513926,-2.4330350821255475,-0.1870250650243432,1.0
1.103632770977159,2.032520805238698,0.10366787878717867,-0.012912344283809928,-0.7620885839928085,0.16368913475498711,1.756749925566399,0.22542066920963724,1.0
-2.825346897092307,-2.226041993011315,-0.19613826763735645,0.4344152016196248,-0.2827401489495946,-0.07318236533191272,0.1695607972292474,0.013946910684124257,1.0
-0.3109326640807844,0.9629684380555097,-0.606528596905505,-1.3613050760489211,-0.3514000824007041,-1.7711346401517378,-0.517705907183569,0.4469987395779548,0.0
0.12326621302925829,-0.7589794831638663,0.956654173712244,-0.7076353152666738,1.4315357215816706,-1.7856354466245528,-0.5211338770416154,0.6779105600303469,0.0
1.0272964477717381,0.4201207581120103,1.045185017056356,1.7684059900394506,-0.7720411565909637,0.2535335255768168,-0.9176443110536322,-0.19083458488334656,1.0
0.8800044439660003,-0.49876889635224786,0.6838947976180432,-1.272595569273387,0.14705089189982354,0.9710262581604836,-0.6830415273494048,0.48988081680504125,0.0
-2.2915570647309047,0.20035182213194627,-0.3605352061942416,1.6679435925962864,0.9537936973858159,-0.895783434536315,-0.10519962043352277,-0.13658421929944722,1.0
0.7609002004844316,0.9948833703549202,0.5096759232951281,1.4692712044572505,-1.587277857247192,0.24084834015511644,-0.008364345003910171,0.6991616378688251,1.0
-3.154644621573927,0.13399644303557726,-0.654168646015811,0.9989804021151608,-1.9499575742228432,-1.3022199332328648,0.026404703427870567,0.09642675381303109,1.0
3.0697154914676066,0.2552242118101981,-0.2955949430071085,0.45675829763456255,-0.15510242623438142,-1.1802222370797546,2.6520899269138236,-0.7276889851847115,1.0
0.13339169454129263,-2.5979520514049512,0.3802345229808144,-0.38273663268314934,0.3297447341009103,-0.31144657763473715,0.004853927367313486,-1.5249696553779994,0.0
0.6201336987778887,0.5587056087000571,-0.1247341433081131,-1.2536129877089823,0.7029159894086011,-1.7498949607375838,-0.7961097799830456,0.10757734545175433,0.0
-2.0543218190748687,2.7178230058703416,-0.3641246210743817,-0.06301333013831753,-0.0494465183025725,0.23461793395486305,-0.6064236559580125,0.012361784912869104,1.0
-1.3202683004509184,0.24915900762623713,0.07818670164107813,-0.253394006553606,1.38192492971703,1.5455030570347936,0.05954846212637495,0.39499273268020346,1.0
-3.5726778830376724,0.6224737865276316,-0.7484538913107006,0.6029766491406532,-0.758924060585112,1.7254045613225837,0.0014706223547148113,0.20201301811127498,1.0
0.4821278758865384,1.4113828181239454,-1.0022113368593875,-0.8513651044859502,-0.04476643017371497,-1.4428164434882702,0.20917521159164748,-0.8390354986233033,0.0
-2.94513399176018,1.0490716899456929,-0.7144046978854453,0.3600751904998278,1.2807015653524576,1.8700981998603639,-0.16709673132298966,0.15629089476007535,1.0
3.7924622029406283,0.11295197532745453,0.3347263678928768,-0.3511171725564875,2.004664073770454,1.5048955617876898,-0.3241755227756285,-0.07651749831733502,1.0
3.0894729084409303,1.3411147743535792,0.6260109690049793,0.6794946474633475,-0.21561998906252355,0.2178966619445191,1.0823445833846592,0.7602741983903858,1.0
-1.7780904063358418,0.12908640452310313,-0.6363467141675432,0.9589934889156213,-2.1702470698889735,1.6176101661778912,-0.11460583716379023,0.3836514896021413,1.0
-0.0436836049987572,1.2907593517315856,0.7701833464049082,1.1019813453678955,1.113959844428657,0.3870538119959469,-0.8962726221450306,-0.7876808563707882,1.0
-0.8825054328871349,-1.1568459055019142,0.8981637166378988,-0.4237199815601634,-0.5822989637496857,-1.870959787421748,0.021463562977198404,0.021372178479569265,1.0
1.0229327165738893,2.121589138320374,0.23308302549926715,0.16278665101440287,0.7625880481599452,0.2736367464076863,0.07801771785182696,-0.1560630978190363,1.0
1.2187224225685622,-0.37353465820110326,-1.2268152214940231,-2.238520456371818,-0.5714442148260318,-0.6064052411455562,-1.5546719928972637,-0.8304994902586759,0.0
2.4270227782609286,-1.3489046097525534,1.1617623489882332,-0.9540991121503312,-0.8557502559017186,0.8341256734978476,0.051635520581595595,1.3076870898688653,1.0
-3.1770725297903253,0.2572992685411755,0.33482898657580995,-1.879150632515282,1.1583469078260367,1.0698099424250598,-0.03218323446632979,0.24072663909348757,0.0
1.0575739497601073,2.3325446744685334,-0.306375364963278,0.8511385806042338,-0.7346643125233814,0.43736287635625887,1.1083031788188171,0.29874382792409826,1.0
1.3259084561576393,2.6651238763720797,-0.4412746997159448,0.47824120002788334,-0.27607847206430997,0.35597616983831987,-0.22752581442474315,0.24589265041953454,1.0
0.39514154816580027,-0.2601289929521702,2.0705405012142695,0.4032677984450448,0.4864101806529281,-0.11659505108227129,0.5346909019352218,0.2792910585595034,0.0
4.4633286822655895,-1.2432676095422788,-0.6612891806120079,-0.11032829771082812,0.8626644459656146,-0.030723934428118625,0.565713108282503,1.7751808738415185,1.0
-1.42180947184512,0.30803405727679506,-0.20086349348981966,-1.2811745853063154,-1.263976591187181,1.099435680129182,0.10767664268970867,-0.42196777681159797,0.0
-3.4381674690183397,0.26914135033274283,-0.6582327389118117,0.660261666807045,-1.9117584072163878,1.6009049689194028,0.06511970964583673,0.08328445304530395,1.0
-0.2432868771400044,-0.20219889224976384,0.40146704655687215,0.14643764009246096,1.7536896170275582,-1.3540398953516193,0.2838578633647903,0.2594687192006692,0.0
2.661606964604577,-2.3385612036234598,-0.0051854986668485705,0.08134877919638403,-0.3136238256972932,-0.17856635336673127,0.7137832456931442,-0.6626581257573724,0.0
-2.747838292538633,0.096588264559598,0.38531105403996446,-1.660812324606591,0.9155795319277907,1.0806245567445056,-0.23557271745090294,0.013135661516745735,0.0
0.08148138203020612,-2.1337495716767365,0.027229325110750838,-0.6679657783261714,0.14595886848102535,-0.34679850406479806,0.3863843746925113,-0.08364278251914956,0.0
2.7791351722180475,-0.7935281568468132,0.5135568645186077,-0.3040256568017839,-1.0457487774162169,-1.9001396487375577,-1.3589019783134348,0.5180492437550174,0.0
0.5871429427476762,-0.2230164460258444,1.77741229548667,0.5544124102810258,-1.039849646352763,-0.10225290187347368,1.6847410370839389,-0.09159428994924987,0.0
-0.1487174475334848,1.084485277104207,-0.5847038891664819,-1.7508359213206584,-0.09429392866945531,-1.8028804134008918,-0.5082866762684823,-0.907503914222409,0.0
-1.8211151544043096,-0.6599563567953924,0.6791543897749355,0.1802929591464584,1.2770270500777572,-1.4448551527591074,0.09828582607115832,-0.5144766273620672,0.0
-2.367166154825973,0.3116316921531576,-0.8740637485072815,1.4805795801934947,-1.9142939534910572,-1.0976255727352486,0.5877883776077892,-0.020225925164549404,1.0
-3.058039202287826,-0.23691257706211077,-0.10234596504435255,0.22826668161243968,-1.332940376738706,-1.5329394222238006,0.36655580273577576,0.04560919488913559,1.0
-3.2223130438146486,-0.6359481415446969,0.3103153275641705,1.5979676560197524,0.6479519452797071,1.865972794813903,-0.18547568565435033,0.18626541217094567,1.0
2.00533252120067,-0.5066661833756755,-1.3731417233471994,0.3081936616692295,0.7825327821663038,0.22285159543504163,-0.3191204673838394,0.36920730353538156,1.0
-3.599063407803222,-0.8767175930081081,-1.3832173555560705,-0.29196313086233167,-1.6793960463480675,-0.13205801671224637,0.10374485210184567,0.1317008456014383,1.0
-3.324396684018926,-0.5585189992791593,0.21688968557985452,0.25768157964260135,-1.1296228140247946,1.3823078441790468,0.08199290022540918,0.12668662283079257,1.0
-1.7633796662568357,0.8206259952730135,0.6212599317512502,1.9379453027220856,-1.1329014152186139,0.394814155389827,0.1007520751540755,0.5704484157610511,1.0
1.0688296318089519,-0.20055691659240418,1.8621239643115743,0.020502004136656125,-0.881159976392909,-0.39314185681737207,-1.4034896250055147,-0.29765021413654946,0.0
-3.198902000045309,0.723836356406512,0.8033924771228249,0.3854997637904613,-2.272172245608065,-0.14065074780452055,-0.11679471661449066,0.1268377107876202,1.0
0.2778706741658071,1.4714474761143528,0.7609149590624993,1.242793786945136,2.039621256982863,0.5688032374179754,0.7784321781470981,0.620633459824524,1.0
1.2516463583318143,1.3256126687693985,0.8322749378050495,0.2799745778249519,0.6418957449548119,0.1063157735348731,-0.0629557874130545,0.8397342008275022,1.0
-0.7403798482734075,0.480684454723921,-0.2186906980482454,-1.1457006141271644,-0.17091691583062646,-1.7150910381275963,0.3066942379236699,-0.2931697379460816,0.0
-1.8826834844313125,-1.4014679334895568,-0.6272443565320994,0.05432141426276407,0.700864830211921,0.03781982491193767,0.09467353652067345,-0.14931685256033111,1.0
-2.9128006110503537,0.8992795527184128,-0.998936843537602,0.413997205240011,-1.1728599013419325,1.6975046538825969,0.14149642241595853,0.1893249464382977,1.0
1.4546375710107242,-0.26925157781827985,-1.063250807650817,-2.0647064322819415,1.0103166621411228,-0.32857682553484496,0.9437600589882456,0.5122808909828097,0.0
2.4354009380235464,0.13919496059801575,-0.1499344577181647,0.5238500119028753,0.24554416734549836,1.6240258847642137,-0.3423343089989357,0.4358375988652987,1.0
-1.7921155242589641,0.30437570144664833,-0.3187663733869046,1.2521741710283503,1.1896367305111095,-0.9466339748022345,0.28424357598564454,-0.5752347130523766,1.0
-1.9507686761612697,0.5563038356130721,-0.3257243061812911,0.6031926645344399,1.4441015089024145,1.8725520435468168,0.21490371796059746,0.22068256936673436,1.0
0.687478239284879,0.5478694118612155,1.459067269039599,0.313958361392862,0.5971027255420713,0.06521866825450053,0.7683273996962559,-0.754563093130244,1.0
-3.5672627570529145,0.6172089054213201,-0.41364389170081506,-0.766699204309238,-0.3347780874489097,1.357531819066323,-0.00500674045847254,0.225169927559898,1.0
-3.443021669346922,1.378369539173528,0.31885050485862293,1.1699404590659563,-1.0647080198277639,0.3024276169466957,0.029883844448977834,0.15382648612521188,1.0
1.8497601164809825,0.2550564437344625,-0.14554754042528814,-1.3614019627521585,-1.119880586034665,-1.9593873832877604,-0.8817656785824256,-0.404584863932698,0.0
3.4178500113242656,1.1176292380718547,1.0806548067638124,0.870650980569676,1.760103809865498,0.34196930344247656,-0.9058716246536117,-1.7285814976333456,1.0
0.377664165245727,-0.21611179143949857,0.1702391472189351,-1.4144981745466771,-1.7866949316060479,0.9038449801553641,-0.4080480742698767,-0.9930085569736936,0.0
