PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
3.037446654195823,1.1657253414961313,-0.9721783332955151,0.196440838490771,0.09172278313265775,-1.2577217050071152,0.23137466090523703,1.4951544765231097,1.0
-0.7154512771737265,0.7540958395451445,0.9002487000363651,0.9953007180740099,-0.9177435351863062,0.17022314902466404,-0.06768522524333016,-1.2839139340780326,1.0
-3.075884909956181,-0.3984150314774574,0.05909246595019327,1.0048321819849018,-0.4367715806554692,1.67795398029143,0.20287058553539003,0.29086600382278804,1.0
0.1731371038892462,-0.42120616218068224,-1.6274831858590917,-0.38255299658881514,-1.192282598444653,-0.014773847126616023,0.8745137537034247,0.030890933171632877,1.0
-0.27989270858465876,-1.1136120251112738,-1.2751946339602471,0.9689690486543941,-0.8212667464720947,0.2333639664417767,0.009380942659257138,-0.15534854916861615,1.0
1.266114913071029,0.7301227118376459,-0.646476444953485,0.5189179019332779,0.3393518358260125,-1.153150810940437,0.2076613847974653,-0.942092920851439,1.0
-2.825346897092307,-2.226041993011315,-0.19613826763735645,0.4344152016196248,-0.2827401489495946,-0.07318236533191272,0.1695607972292474,0.013946910684124257,1.0
0.7348562345018076,-1.04555901520939,1.111663245473047,-1.1347738155309501,0.27924715732108113,0.8617957406768566,-1.6337317831085674,0.7178485199845721,0.0
-3.498644130312827,-0.8877448124512882,0.42757149271817346,1.2686575282107888,-0.2705379229715697,1.665661738331113,-0.06790462307076804,0.1645901286481033,1.0
2.63690132926089,-1.6397377329238152,-0.3402211001984046,-0.9055117627272968,-0.04421241145911052,-0.33890367530954124,0.9500596094938125,0.5935308602400001,0.0
-2.0468977917054474,-0.08734304861785742,-0.09260774819793148,1.8402938212147038,1.357110648834687,-0.8781415881192659,0.1168858109293081,0.44032870963247805,1.0
-0.8823957915716515,-1.8012093365899648,-0.22635969745377507,-0.06635668349492475,1.0698402483824776,-0.11403938767357971,-1.0266710003805661,-0.06564684029913878,0.0
-1.3626731712200257,0.06817711333487929,0.15223944092281141,-0.08203761937298165,1.148710451621026,1.5384559226648538,-0.02541827697797562,0.3475596014628343,1.0
-2.079918044514916,0.560633478661423,1.1953012960974598,-0.7623825206380073,-2.080450099762367,-0.4771473056951609,0.26681456423818445,0.10109453381494829,1.0
0.19505166734490884,-0.8692559631667816,0.5821571369307574,0.6504029347642122,0.13699559431620142,-1.4483390365239521,-0.38866977264569635,-1.006857434108823,0.0
-2.679503777238631,-0.922694753505679,2.6011991782993547,-0.11653815939778309,-0.03659523918302016,-0.4301657661547604,0.024765719560098612,0.04339738371443116,1.0
-2.025065528451992,1.743930969955243,0.29259117689638786,-0.14731751816539015,-1.031776884258984,0.01933880856487393,0.4205425468863767,-0.2709565232256621,1.0
2.9123412618929607,0.8320642251471634,1.4205032805678703,-1.3388217313875437,-0.1485928438562138,-0.5597104346519925,0.1524666705282141,2.58353969250868,0.0
1.5157293651446162,0.36070463494337507,-0.24517006589702847,0.37533263937427325,0.7320369822832851,-1.1814458205466518,0.4795245041254993,-1.9146747804472128,1.0
-3.0494651414993297,-0.12755459217129797,2.1981376044701193,-0.5668906933834598,0.9438419580846001,-0.3510305175968664,-0.10782114999406077,0.18739827275634888,0.0
0.753163604875859,0.3478255168591837,1.1979663790569164,1.831167701120991,-0.11382064403255863,0.3161929001711922,-1.1320621376367999,-0.7442182118616664,1.0
-1.8822709816468695,0.05041945685060993,1.2738269918677716,2.318150467591916,-0.5400682798107675,0.4468952854507834,0.3427837085870551,-0.4365402154253842,1.0
0.7207829134317346,-0.4215814312408671,0.505629851069003,-0.1542860432948677,0.6425027770154998,1.4464700025066666,1.0989553004631867,0.2630657829817388,1.0
1.4044627077838254,0.5020921775903407,1.23479506441243,0.31240776925833025,-0.9801432623503866,-0.10917964939340495,-0.045628185499957424,-0.6601115677273535,1.0
3.7635031307278255,0.1783039998673703,0.29155028405414135,-1.3808509532998154,0.8759620084578005,1.1074262237013104,-0.41121894975312606,0.7899997789192206,0.0
-2.399431201735745,1.3265228238040065,1.145683216855417,-1.0881831527686336,1.101571673503473,-0.23723887526284224,-0.3706904080660877,0.2975794866937964,0.0
0.6815376924007023,1.076893858559635,0.8547692182503748,0.8838579350960167,0.22770329592924884,0.26371538842622283,0.5217676869132923,-0.13603349472092338,1.0
-1.5786433684912338,-1.249389460640776,-0.7239086625221,-0.46065148481932877,0.2495842253452639,-0.1293947710309531,0.2417966437719411,0.5589344028304885,0.0
-0.3833588982603254,-0.658550491384268,0.5616198934813516,-0.37410032175263597,-0.2922865965506729,1.1727703062951145,-0.8713011595768567,0.21683386504997665,0.0
-2.92030261060687,1.1698943507598007,-0.820170925176265,-0.5285338178446677,0.38457118332835477,-1.3753378738662112,0.22469118642985822,0.06673041750273125,1.0
1.9561106795007832,0.6707068790501045,-2.090963332899929,-1.3619883358230758,0.23435486458190935,-0.03261816157284383,-0.41982840893044754,-0.8267382985265025,1.0
-0.7165559140653887,-0.1465083669892355,-1.5010545614813375,-1.6683529234520216,-0.5073332794268857,-0.2838245445907359,0.16787008107787513,-0.9837118979644772,0.0
2.2417412602985562,0.0467152538252698,-0.39034677176028093,1.3175678964809154,-0.6144378752877038,-1.1121689461722069,0.9526621687271973,-0.10808495747331144,1.0
1.6664163714583136,-1.0410825884053925,1.1390087231450483,-1.1631956717841658,0.30163836961939305,0.9366373013400212,0.2458562355575206,1.0795266457053359,0.0
2.5728423685568838,-0.33313549516103624,0.2832820278986865,1.052993455464234,1.3428861477223646,-1.1125586050352416,-0.11487416309111784,-2.2549655312113854,1.0
0.7017266620050395,0.07823750870666273,-1.5791816785154174,-1.421173882908995,0.39080535137340977,-0.12484497931000862,-0.27801114583290987,-1.2743359673027708,0.0
-0.24259434389223808,-0.39302659171980947,0.3946123613067634,-0.3497204977493285,-0.02333254216326835,1.3029217505541357,-0.11120968791160829,-0.31811016849373386,1.0
3.824767631649897,1.7823462571924944,0.33812936337675265,0.6128678433923601,0.21473378650586963,0.21317049833166016,-0.9553893877310976,0.6221036674945248,1.0
-2.762145864331969,0.7257898188562948,-0.5125786522714353,1.418066272111958,2.350669153320421,-0.7632231802686485,0.21494295994075255,0.24213954664603632,1.0
2.0575883272646505,0.7026005621047803,-0.23983777681154725,-0.6147381831136566,1.1941920518787617,1.4682984801017722,-1.0196391506702096,-0.5387983908808592,1.0
3.170104134506883,2.0652739413886687,0.19093791963261494,-0.5518413386985226,-0.6407112160784459,-0.10590845594682939,-0.8670321925119995,0.03188705582980171,1.0
0.5360801473983914,-0.24183590331982466,0.5553192143831042,-1.326925701533018,0.44959681368393783,1.1620848380063429,1.4687471176229894,-0.36074406519388014,0.0
3.482817129140603,1.9172465885396464,0.4512871951805351,-0.6783875310469641,0.015762184562285248,-0.0939708509922804,0.21536366290620287,0.7906837844835433,1.0
-0.8422360924752469,-0.2495014252688499,0.3796180197026982,-0.6369621752698011,0.22308901238111614,1.3121180179309275,0.9328302633185601,0.07625430982766991,0.0
-0.9100519673956305,0.6105187358089713,-0.399508890921633,0.7782144914686324,1.6586938601939982,-1.0191508322950618,-0.14666156755941057,-0.6139649354491887,1.0
0.3200905726777652,0.7201175236655339,-0.6773368265833304,0.14443824273111366,-0.536148787425242,1.6524047363299512,0.098392588940065,-1.0751471899895089,1.0
3.2234641801486945,0.11538250245471397,1.7423666185524704,0.8044016632561573,0.7269774111781246,0.056850579224463925,0.41867646471287945,0.5854289381123854,1.0
0.0910247531420631,1.1286459680174539,-0.7210695535047935,-0.7280771925084456,0.1674810601514242,1.5546725751700436,1.0967889719202815,-0.21055888232503825,1.0
3.8918492983626463,0.694551056231143,1.2314052213457511,0.43952025997639416,-0.05813729322509296,0.08366871697352553,1.489004074109635,-0.3037338540089582,1.0
-3.1809382527579726,0.7482435370352724,0.9370530200898587,-0.22705515503010706,-2.0532316006626186,-0.29310972428165755,-0.05799610656131503,0.081388835757557,1.0
-0.5624316978846758,0.3698135279857076,-0.305724766188952,-1.0289088207429586,-1.0816334680525108,-1.8141637481290738,-0.21108603600025092,0.21170462047844898,0.0
-1.3258948235110775,-2.3585584890009965,0.14384935352881403,-0.5906906658833124,-0.1048174136757035,-0.4023352154242608,0.3141938513633236,0.6556390575455663,0.0
1.0272964477717381,0.4201207581120103,1.045185017056356,1.7684059900394506,-0.7720411565909637,0.2535335255768168,-0.9176443110536322,-0.19083458488334656,1.0
0.9223758675085256,0.6841729046947512,1.503370271693775,-1.241875496636669,-0.2797602821637912,-0.4220312093235136,0.7115914515944949,-1.021696021383215,0.0
-0.21376009194474865,-0.951871551189526,0.5725245703595445,1.420221457586345,0.5789594398523669,-1.2179902234870077,0.1298503155605019,0.1061304365500073,1.0
-2.217761042558763,0.899389452067562,-0.849034922245885,-0.21015868924086265,-0.772221344262042,-1.4424314675074643,-0.08698661659431572,0.30121489338239776,1.0
-1.0239600842329448,0.04774994503540979,0.3841991732661817,-0.4967455195629325,2.0154691629482118,1.436018036906632,-0.6635302112614919,0.5390088709838332,1.0
-2.5632747708895494,0.04698559580399274,0.12037177671667745,-0.4374826295063564,0.4802113763385521,1.3839708321164137,-0.36664257383354365,0.05836292335633087,1.0
-2.3283016338666727,0.023917838889763773,-0.34934045673374775,1.57239882530766,0.03193035417457091,-1.0314645391640458,-0.038492671632479804,0.3363239886860408,1.0
1.346954287389248,-0.8452851115604645,-0.6177004934747206,-0.8654771380359723,2.33088122830751,0.023652125181353158,-0.26960365390549484,-2.3854218048862537,0.0
1.6292173719217926,2.013197556792172,0.41537698681137564,-1.3410381310346309,-0.3920256545151841,-0.32400217545664795,-0.3243089636374841,0.7998715923778073,0.0
-3.4927583150045893,-1.2151868945449453,1.0696080807776451,-0.006827878731138717,0.7626983428291461,-1.655396091349549,0.01885266013055535,0.13782508655102493,0.0
-3.0741704981583506,-0.2745897270605642,-1.7985513859680424,0.348606265147331,-0.48933434882350546,0.24364534591143017,-0.009915737093097066,0.07193936208696358,1.0
-1.1739841940936049,1.6314991627670965,-1.4957928976925947,0.5246357048493427,-0.24310832605150196,-1.0868160946000065,-0.5792287911204754,0.3561756468250492,1.0
0.6416769012947906,1.3914784128319115,-0.9180175324179042,-0.6036987118414574,0.6268881497688874,-1.310245387659344,1.0858086189097216,-0.009940214004929499,1.0
3.2055442107959533,-0.07833009020397404,0.22229898411391938,0.5978531275623381,1.7129411439975075,-1.2872346716378014,0.39094805687104284,2.622660285282619,1.0
-1.3930088284401878,1.6201357708328625,0.1315227688823519,0.8500631607608286,-1.4870158280731405,0.24984679651819788,0.2857405565412569,-0.5092669135114478,1.0
1.2669103186468857,-1.1143356365964456,-1.2819958308038886,0.9801296015465214,-0.8548418653311755,0.18474876060489487,-1.1155654406461122,-0.5927719193945951,1.0
1.3556282397293988,0.33747085413685357,-2.1394307329485467,-0.273504467942368,-0.440894732306498,0.19014434749147258,0.16698790514147904,-0.5955215690456692,1.0
-2.2678757022778644,-0.5058827165664663,-0.940522748693204,-2.058541353204906,0.7757270893519801,-0.4036787028216167,-0.02004443326076131,-0.1391592534706984,0.0
-3.2136723545399017,-1.203742906362164,1.0118279571539313,-0.30204568542164584,-0.11200276132000182,1.1633623041812111,0.011003924766876639,0.2673520684674908,0.0
-1.4926214138574525,1.1233527168173771,-0.5976872987543645,-1.3206738868396632,0.5690890612955107,-1.632812713666282,-0.2053200591884507,0.14967774609522985,0.0
-3.0550037728755,-1.7603432997175805,1.298082959861716,0.49045905727168204,0.028232431432412934,-1.6778662753827107,-0.15170487128582247,0.17310352798479084,0.0
2.4431288042764856,-1.5249612224134643,1.333578841524195,-0.21489955971538005,0.24425841985504812,1.069993906745141,-1.4040763422501044,-0.27338805832349516,0.0
0.33957614846941847,-0.32359366394107436,0.014663424716099178,0.02375594831687878,-1.387170703356622,-1.6589055753561988,0.26977528235162485,0.9113733527173256,0.0
-2.731367145120889,-0.6775484174228799,-1.0973690456673155,-1.4758084031014318,-0.3421326103053465,-0.34722126489844923,-0.05428085973095766,-0.11808071606241344,0.0
-1.7398622286419243,-0.21930760944461497,0.3143855431606083,-0.4878109421665005,0.42914515583073165,-1.6180858657419661,0.5407950248507897,0.30060487237720734,0.0
-2.4571097888977245,-0.4979220346322719,0.7303050632162104,-1.004392036334239,0.8450851334954343,1.1399154103604967,-0.32118757870164355,0.25180959486873333,0.0
-0.23674261617105793,0.11838690896534747,0.29639971091232853,-0.30432628105918635,2.0168610708227117,1.50750569427027,-0.6237565132339637,0.5025946862204574,1.0
-3.589421305356329,0.9831467429640175,-0.5267463419905416,-0.758309056283487,1.0253280933542919,-1.4403874131031247,0.014442334627535275,0.11260397820019537,0.0
-3.10851725907615,-0.4456178901875698,2.2417776343491886,-0.4124895141774276,-0.19845512285381386,-0.43722681132295355,-0.040291882552254715,-0.018056079147301996,0.0
-2.8237957445462105,-1.4126868785427829,-0.9981272617010499,1.0881810325395753,-0.39324789970943663,0.26320569927066517,0.18722247912988663,-0.05028946762787732,1.0
2.054598922679762,1.6519994140562628,0.6136111785202897,-1.0945404675182493,-0.8430490202422078,-0.22575114934698567,1.7927515783126702,0.37328277796727855,0.0
1.0464270162398612,-1.3258555459223507,0.781382788395089,1.6099557668496636,-0.09645093704322454,1.7443949911022403,0.6723704272546088,-0.9516176856179026,1.0
-3.1672849552666773,-0.9099360544324624,-0.7966957880724942,-0.5798220870105931,1.421569059367274,-0.007670227818853979,-0.056218054074079295,-0.038513805803696885,0.0
1.2886963298348475,-0.15374745684538013,-1.7581526344154033,-0.023962197216756354,-0.2604524334138968,0.1949346216217307,0.37868155263918746,-0.6529686142335691,1.0
-2.3547137874506427,-0.5334545494871146,-1.504421543715756,0.8699393936423193,0.5996391118432005,0.43534764207786725,0.35346783842792007,0.1441430740421877,1.0
-0.6403776171921267,-2.57044023002618,0.30910557977666053,-0.23724165592989474,0.2911522218763959,-0.3430510472031086,-0.8862172476147988,-0.29413112433242844,1.0
2.398446858960869,0.21275088212887586,-0.3604183068530732,-0.23244802358979252,-1.5123398231698753,-1.5179484147910007,1.5776872975633085,-1.0625787605752302,0.0
-2.9887264923166916,0.4895408319758996,0.13470066031866382,-2.185307939656507,0.7353013856967828,0.9810408859862434,-0.3509638891933893,0.12274825503228995,0.0
-0.8260335498258596,0.4964672581544244,-0.27813863150066354,-1.4426530990527955,-1.0269544631599439,1.1183148793699162,0.23534606249444004,-0.645169956680177,0.0
3.135260106099239,0.17464705761846275,0.04698940189991066,-0.9642253325731988,-0.025677713059146467,1.078968471269113,-2.390228567521284,0.24789192031668883,0.0
2.6007955965478993,-1.5393722964618215,-0.050904259555437294,-1.3612794578413578,1.7399415134694816,-0.35873709428812084,0.646150337816079,0.9859081968990048,0.0
-3.509794510142692,-0.8071057968910786,-1.3702425286013595,0.49080389421699794,-0.33014835222675654,0.19811212175825488,0.06885543953460725,0.21218097055326413,1.0
-2.429826899153091,-1.6483588289612527,1.1745679576248391,0.7444510095698232,-0.14730528218340966,1.4005024182310832,0.34985323303841903,0.012869317299286165,1.0
0.046271205408917236,-1.1552769847611004,0.9488285092728191,-0.14134013831212702,-0.13698018378117013,1.1631730704364347,-0.7009994616712045,0.2381615919247353,0.0
-2.9622823073342426,0.9121945056699576,1.2607002331595654,0.04717376807182012,1.0790632528305757,0.03391085360484793,-0.10550338712776235,0.09640808201924059,1.0
-2.957353895202615,0.5520402957514653,-0.648635732670187,0.3978674488993961,-0.771294403645047,1.6598666406276075,0.21290764700865414,0.210603700840357,1.0
-1.674680822319434,0.5328290844803364,-2.1097228847054836,-1.0193609620630137,0.0037946209016636685,-0.009995682499230905,-0.639224370711017,0.2990328620103016,1.0
-2.278383325229264,1.2814597520834896,-1.1257153376231286,0.43794738813783757,-0.023060365726988104,1.8413625880635889,-0.13849127542057,0.13394439389199375,1.0
-2.288311435047569,-0.29712976503473937,-0.07269494085177196,-0.23091934374115872,-2.01876686727424,-1.7301647429885578,0.33352535812940476,0.06021164258801644,0.0
3.4660073258203914,-0.9823907492136588,-0.48146708233858954,-1.5089390333473358,1.5901161497446985,-0.23571251753566602,1.284790276818187,-0.1067202547043955,0.0
2.6210858382374593,-0.1789752477551474,-0.08432335587503136,0.6009783216288426,-0.6697196806962524,-1.3678715582152088,-0.661274278779458,-2.6872462150185803,1.0
-2.82696227998648,-0.4462417490070714,-1.248547003266596,0.06127268949867723,1.701707596528628,0.27522975407288974,-0.17019462210738873,0.06981008549226643,1.0
0.21963102435264167,1.1329524162006346,-0.7099215498136232,-0.3272142224585753,1.0290606160179738,-1.311378899751515,-0.05311758612248237,0.0812472908525821,1.0
-0.4549775986635401,0.7696135271941184,1.0735917807419177,0.7121932009925414,-0.05653685056097791,0.08588796577656001,-0.7425449378946566,-0.35598177345750565,1.0
-2.7870017926410378,-0.4239805504961047,2.2183691461416846,-0.3544913634200419,-0.19321070683928962,-0.40571606027081647,0.25985027520617227,0.1018868504306171,0.0
3.288166216182333,0.3597418762635218,-0.33760938873681023,1.7834298557137893,1.8253338714708467,-0.8094221122454067,0.6969641610038473,1.3380806050989482,1.0
0.8930188903515683,0.41108190312714604,-0.0734587351154251,-1.0151442509347561,0.47077874772684153,-1.667528339672572,0.5269657299365481,0.6285525465949351,0.0
-2.0031500508007927,-0.13580137733831887,-0.12678205709071436,-0.44947239744601236,-1.7889728810105665,-1.7659055188137625,-0.1272845920698901,-0.16078571504584427,1.0
0.30548409169323,0.17756154813732997,-0.546464123487064,2.0107482280387066,0.024608541472163036,-0.9040375799968355,-0.46441950467407184,0.21583905557260055,1.0
0.39432583671354593,-1.9209672739861603,-0.11234873772802621,-0.6947190732390333,0.3717114397032587,-0.3627298036485319,-0.6005329513593592,0.2688949261739175,0.0
-0.6524219194658126,0.6123028198509805,1.385002709818054,-0.6596945620734195,-0.555273614054315,-0.38166862548276276,-0.06557459135301645,1.1568117992948586,0.0
-3.5853203684914337,-1.8542817503102016,-0.48008165371199835,1.1110568798023261,0.6605185722436788,0.24894543971352312,0.006042250144822327,0.1762829540928112,1.0
0.2171229878046094,-1.2227010058235432,-0.8874699064864987,0.6229652322235634,0.6725833398167829,0.13701844148161568,-1.3245673805675058,0.37263048327531517,1.0
2.1472550671961796,-1.5316908816918644,0.9898374432595185,1.2025004612119856,0.004478627456120774,-1.5310050071745849,-1.2517335681718658,0.7138968779446642,0.0
-2.086910423453004,-0.9798459616112082,0.7830367853448893,0.6087936396415664,0.5969234608987251,1.5415450809380793,0.5462664078077956,0.2781137901301846,1.0
-1.913678314210451,-0.5765060552465612,-1.7220111939758491,0.8542744630058127,-0.9719023747830825,0.29332257119528127,0.10660197928424879,0.21590878486728637,1.0
-1.1588042017132143,0.29536401390072003,0.18355192266582313,-0.7924217514771602,1.8164994507380698,-1.5095532348698282,0.22480668563899694,-0.2693704005631865,0.0
0.3651065343149319,-0.3066248016218941,0.1869889114173632,-0.7000871369467154,-1.3500790258953865,1.1537735731376355,0.5925969295540532,-0.06531578792168766,0.0
0.895234050033721,1.4364499292133284,1.026265807010823,-0.8106502369795586,1.0995449599545277,-0.12056426817813136,-0.18569565036860158,-0.34126774649854064,0.0
-0.14874090608224438,0.06401442254930127,1.536119460659225,0.7089397743370216,-0.7992040061363969,-0.05094733534487215,-0.06909875538933669,-0.742091451576927,1.0
-1.4917450070252556,-0.2124670108198975,-0.40632593516215115,1.9483646053972397,-1.106563410441368,-1.0317783295024117,0.1820730000537353,0.11276919616526974,1.0
2.156407244726619,-1.3234074384745365,-1.0419371042862973,1.6112466484406838,0.2565355774223856,0.44184300402817245,-0.6003839907747653,-1.0591929523722567,1.0
-3.031814564056313,-0.7084636002294759,0.5241354538064756,-1.1283497103403162,-1.6175663179109783,0.9076107888755214,-0.08699540375173287,0.17611595146015604,1.0
-0.5674419060224006,-0.6365794483739192,0.49245438503762845,0.9168197797706402,0.851911850888853,1.6869075086369272,0.32748429211786517,0.4213013129029458,1.0
0.8691477539265332,0.1702893928833917,0.19879669153634086,-2.040300549123321,-0.42717008416467417,0.873085150698346,-0.4922570843292746,-0.5267859826679826,0.0
1.9531846287027181,0.057829480780928574,-0.15412584967080153,1.2459460708969112,0.6922679880151228,1.8501441872974385,-0.7031033290775096,-0.1353118394376123,1.0
2.3766012478527814,0.4917808615384941,-0.3902694974736819,-0.8275620017838805,-1.2384544400679802,1.3569965441018839,2.0194869554995303,-0.5358303642056463,1.0
1.386783051616512,-0.49627802668563287,-1.6300289248224964,0.7554940636259929,-0.13814303268276035,0.23043030834668998,-1.6269535078307047,0.4189225830100081,1.0
1.7260732415239606,0.2815527660620816,0.3145085926277541,-1.8034144272716934,1.10767498348055,1.0423529825512248,-0.7180461609022022,-0.05667868367160556,0.0
-2.772931299692853,-1.4371495216975083,0.885858153664893,1.3544986017643732,-0.11935950668028049,1.5995824302822692,-0.058342649328530505,0.03992104741606064,1.0
0.8478953502727384,0.16039685070622792,-0.4414083328083024,0.6424479044059531,-1.2857780853346834,1.5994731623017737,-0.03427352871219783,-0.12876813677122498,1.0
-0.8825054328871349,-1.1568459055019142,0.8981637166378988,-0.4237199815601634,-0.5822989637496857,-1.870959787421748,0.021463562977198404,0.021372178479569265,1.0
-2.007517965105157,0.490804844453676,1.3420917901670844,-0.669654088968039,-1.4212447218094628,-0.4150954043819021,0.2611740685828069,0.07284332248785964,0.0
-2.5987479070095474,-1.0849323751338238,-1.1090017507785972,0.6782619286649819,0.07990992995796782,0.2245323930685723,0.15384174417967436,0.32542482572137205,1.0
-1.0090618217754779,0.09690051098120976,0.1044790147177891,0.03231898717687388,1.3512237470068795,-1.383375624639521,-0.3884535331344895,-0.08850010035110899,0.0
-1.4591464396804017,-0.45680016156755415,-1.4356318270896287,0.398758358635291,0.8179011311616842,0.3304820850981951,0.32052565745698647,-0.09914243668767081,1.0
-2.062393076494556,-1.332572413087446,1.2445157469173185,-0.3901813424561929,0.5332894120314273,1.1605707806188423,-0.13694341181561773,-0.16507876015959852,0.0
-2.201403891109496,0.38788153828807476,-0.8290229369406702,1.054504181555784,-1.7072632638355902,-1.2441073368276208,-0.2209791494330177,0.21592821128096576,1.0
-3.2950694159892318,-1.6455184020686402,-0.6421798708070108,0.7253570663061928,0.23575401650789385,0.15114715111434407,0.012526089495576268,0.015468455383195703,1.0
0.6063921992796616,-0.16382531707802295,-0.16789330609746908,0.3790527081970599,-1.3356796138559928,-1.4611077584596732,0.03779128381986849,-1.435874294322069,1.0
-3.480358613936031,0.14791834367520465,0.09226003933633234,0.42599278056502615,1.844932086924844,1.7638407244443304,-0.09148491340983601,0.20184608698419337,1.0
1.00253043356942,-0.4579001085657964,0.47432055553987085,-0.4924426031373253,0.1555279165281388,-1.7159268121901572,-0.2905462504805782,-0.43826566171530307,0.0
-0.1358312982943899,1.072342350850369,-0.5261316505561054,-1.4582960679109012,0.5534625585741045,-1.6960105076664138,-0.2596644975330931,0.19964549130042564,0.0
1.328625083928675,-0.628554214867443,-1.3219293946025037,0.9323430178108009,1.2243265674059278,0.42706834761828394,0.07513859357062504,0.7412638779845793,1.0
-1.4273750896263897,0.14472924364527426,-0.3890050081809423,0.909368179070203,-0.6132004385210977,1.6988771914566112,-0.6330018632150597,-0.001433444298017119,1.0
-3.419256124186626,-0.18325686659890084,-0.2911694579714883,1.3586891210331058,-0.8687674487328353,-1.1764569199902455,0.11430204784403032,0.10381766173928643,1.0
-3.520721123367525,-1.5643884423492191,1.2049579849397498,0.35863778387172024,0.28136631844754006,-1.6466180610975414,0.06371026456723712,0.12200698173356696,0.0
-0.2967407690800314,-0.16824432174197956,-0.03295716397846513,-0.2153285049000939,-1.138712892492183,-1.6912257627319036,-0.20540093202307436,0.46041429064429173,0.0
-3.280083084261248,0.6566331782143738,1.48908544384834,-1.251581030351112,-0.3033332882022826,-0.4918016589257512,-0.15524344333950357,0.2077844261300748,0.0
-0.029416650495240667,-0.5511883327506197,2.3004111254868995,0.2259348676865527,0.23872541918325899,-0.21442326658615016,0.59292491730463,-0.3510443610543988,0.0
2.974184554388501,0.1783602491282346,-0.6990048863860421,1.1269648939677603,-2.228044744531945,1.598799883020568,-1.117260111671987,0.4567306303154513,1.0
1.1192693871841293,-0.3641683578849433,-0.006188781038581197,0.7647762918650719,-1.1233837452232958,1.5826833898955195,0.32523572910227205,-0.6396748474005839,1.0
0.6586639389279085,0.35328294448812614,1.7318664964115027,0.1508249531925626,1.1970675715927492,-0.0748115659814239,-0.07773370077716073,0.9729514946794544,0.0
-1.0524657124689754,-1.9173142924761513,-0.6149772869471901,1.3423136351493412,-0.26404471964336534,0.19280532650323434,-0.5637697688932525,0.2629964357243814,1.0
2.636918418753644,0.9292013142394014,0.9675402530304059,1.3606570452596696,0.6626761550896961,0.4352548573249539,0.14634892261997814,-1.9707036268440674,1.0
2.7594272364039374,0.3621060080793225,1.477152479166251,0.2160945887556744,-0.3684910170886792,-0.1265548247468634,0.20695033216826883,0.05492747123294834,0.0
-0.6418114778404234,-1.6144476024452796,1.3035146864576952,0.1596878445765602,0.05474225682292907,1.2511059560515791,0.5098437802171124,0.07078199802222611,1.0
-1.9428347582381231,-0.37535978699719746,0.5733983704738375,-0.6497714747903535,1.0719494403435736,-1.6512132478740407,0.16282831558608102,-0.14840016167161804,0.0
-1.3825195588230383,-0.48778380590069137,0.24870092911302324,-0.5285322874696474,-1.5781154290029924,1.1395245658181345,-0.02401669565641252,-0.43247652948865273,0.0
-3.0329562340725,0.42095432283959877,1.635530062505765,0.3105214488697363,1.2464600509423502,0.02825549856595668,0.002480057242529768,0.3066308075910657,1.0
-0.4568383506331417,-0.272277628790858,0.12651911350438963,-0.5485321574644364,-1.1236107423893815,-1.7438929739850308,0.9051915262408503,0.20382123571635158,0.0
-2.6661120376988823,1.1963936527611374,-0.907204903741007,-0.7487537009323405,-0.2799421155025415,-1.4836638607819121,0.024000274750003776,-0.2350305143589794,0.0
1.1796466466085889,-0.13909063640538258,0.15925817594401862,0.9798268829074459,1.3185770794415583,1.799159100326049,-0.20086216976133395,0.4665774693626478,1.0
0.8099725373316221,-1.2039654008461316,-1.0989695888493234,-0.5178166145187907,-1.9757405335006675,-0.3132827173881321,0.13183656554111398,0.5540682489127412,0.0
1.6651403137159313,-1.2639895898862918,0.8768822257213302,-0.05421991086071625,-1.0458069293107854,1.0741920936702531,-1.370938181655094,-0.16064760511919457,0.0
-0.9442175788170628,2.5663315283382833,-0.25606173370500385,0.4455431053947479,0.3905027309395203,0.4140431215142614,-0.23866911719446335,-0.5312251916351538,1.0
0.12707056286681723,1.3125520522122252,-1.3659901129252803,0.8912813389813502,-0.6968860547439325,-1.007406056366673,-0.20845064508675276,-1.4268707633305555,1.0
0.5796712947640368,0.005481454715174069,2.058605069680592,-0.2481856848443391,0.969256304550065,-0.20120572825627633,0.04394821852085416,-1.1995075232830124,0.0
-3.3046138610467537,-0.43516095058775384,-1.6450861054613588,1.1554506469264243,0.6112873167987846,0.5246023592987377,0.016187136458942823,0.166580259524384,1.0
0.2203530271354983,-1.6043605625201134,1.2355902801730538,-0.06994641353199922,-0.38889292518170526,-1.8080594910172656,0.5111869605438358,-0.4642162504119743,0.0
2.4078368499110345,0.6983206240793169,1.236504127699282,0.8317112309175759,0.5767877732550233,0.1576325084264856,0.5641666492317684,1.2949029435517303,1.0
-1.553269294123382,0.4518184741306443,-0.3041367929393478,1.3068636159109042,2.0877204698191054,-0.8605854927942946,0.2577814801575579,-0.06401165714699425,1.0
-0.5460798059627224,0.8458835415804591,-0.7573065804282509,1.164485498587773,1.0234614323645161,-0.8839098801562267,0.942422092337037,0.39053793483535604,1.0
1.0734674107682114,1.61648463176247,0.20190339016844813,1.1464655943604187,-0.8386778310098018,0.3801918145710025,1.078631376676475,0.43342610604850385,1.0
-0.46128258776386244,-0.7976039981092672,0.7010369062851816,0.458808899339262,0.8081983796253082,1.504797810065,-0.2783042135020568,0.10767026407447745,1.0
